#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                      M87 1858  321      6.41666651 CTAZ   2525.25604693  -5532.12107947      0.10883869      0.00226365     -0.02661151      0.00226365
                      M87 1858  321      6.41666651 CTBA   2935.43181653  -5421.36335360      0.06649994      0.00338576     -0.08539853      0.00338576
                      M87 1858  321      6.41666651 CTBR   2996.95307093  -5977.60674133      0.06147920      0.00335207     -0.09719676      0.00335207
                      M87 1858  321      6.41666651 CTJC   5564.42569387  -4905.69483093      0.02423090      0.00147285     -0.06710937      0.00147285
                      M87 1858  321      6.41666651 CTKP   2652.75764480  -5478.33978027     -0.10804826      0.00190850      0.02180496      0.00190850
                      M87 1858  321      6.41666651 CTLM   1619.14033067  -4382.49147733     -0.08633121      0.00063783      0.02027790      0.00063783
                      M87 1858  321      6.41666651 CTOV   3028.73678933  -5919.87756373      0.11296446      0.00285626      0.02318212      0.00285626
                      M87 1858  321      6.41666651 CTSM   5564.41142613  -4905.81469867     -0.00133734      0.00124312     -0.06997982      0.00124312
                      M87 1858  321      6.41666651 GLAZ   1403.10426880   2710.88133120     -0.10702433      0.00089917      0.03861587      0.00089917
                      M87 1858  321      6.41666651 GLBA   1813.28001280   2821.63908267     -0.02901364      0.00134489      0.08967202      0.00134489
                      M87 1858  321      6.41666651 GLBR   1874.80128000   2265.39568640     -0.05259324      0.00133151      0.11344377      0.00133151
                      M87 1858  321      6.41666651 GLCI  -3657.91059627   2273.25364480      0.02087673      0.00138585     -0.02443482      0.00138585
                      M87 1858  321      6.41666651 GLCT  -1122.15177920   8243.00239360     -0.09438531      0.00157825      0.00154074      0.00157825
                      M87 1858  321      6.41666651 GLHA  -1071.86821013   1857.02508587      0.15162624      0.00042092      0.21296058      0.00042092
                      M87 1858  321      6.41666651 GLJC   4442.27393707   3337.30758400      0.10731700      0.00058505     -0.00564192      0.00058505
                      M87 1858  321      6.41666651 GLKP   1530.60585813   2764.66264320      0.09721671      0.00075809     -0.04071104      0.00075809
                      M87 1858  321      6.41666651 GLLM    496.98853173   3860.51094187      0.06037058      0.00025336     -0.05001042      0.00025336
                      M87 1858  321      6.41666651 GLOV   1906.58500693   2323.12484693     -0.11988657      0.00113457     -0.01078815      0.00113457
                      M87 1858  321      6.41666651 GLSG  -1373.53040427   7783.08659200      0.08528955      0.00133151      0.06628392      0.00133151
                      M87 1858  321      6.41666651 GLSM   4442.25966080   3337.18779733      0.09634313      0.00049379     -0.04767928      0.00049379
                      M87 1858  321      6.41666651 HAAZ   2474.97247147    853.85623040     -0.07608491      0.00060372      0.16677118      0.00060372
                      M87 1858  321      6.41666651 HABA   2885.14823680    964.61399893      0.04996051      0.00090300      0.11852870      0.00090300
                      M87 1858  321      6.41666651 HABR   2946.66946560    408.37058560      0.05702800      0.00089401      0.12727346      0.00089401
                      M87 1858  321      6.41666651 HACT    -50.28358013   6385.97734400     -0.07125876      0.00105967      0.10446400      0.00105967
                      M87 1858  321      6.41666651 HAJC   5514.14210560   1480.28252587      0.01222257      0.00039282     -0.08016668      0.00039282
                      M87 1858  321      6.41666651 HAKP   2602.47406080    907.63757120      0.06709047      0.00050900     -0.14930885      0.00050900
                      M87 1858  321      6.41666651 HALM   1568.85674667   2003.48589013      0.09832743      0.00017011     -0.13869746      0.00017011
                      M87 1858  321      6.41666651 HAOV   2978.45324800    466.09976587     -0.09627936      0.00076178      0.09100684      0.00076178
                      M87 1858  321      6.41666651 HASG   -301.66219680   5926.06159360      0.11677215      0.00089401     -0.04120926      0.00089401
                      M87 1858  321      6.41666651 HASM   5514.12790613   1480.16267307     -0.02087233      0.00033155     -0.07931201      0.00033155
                      M87 1858  321      6.41666651 JCSM     -0.01425190     -0.11984373      0.69797089      0.00046082     -0.29559849      0.00046082
                      M87 1858  321      6.41666651 KPBA    282.67415733     56.97643180     -0.38987550      0.00162631      0.47225739      0.00162631
                      M87 1858  321      6.41666651 KPBR    344.19541973   -499.26697600     -0.34650674      0.00161013      0.46073150      0.00161013
                      M87 1858  321      6.41666651 KPJC   2911.66807040    572.64494827     -0.02890161      0.00070747      0.13821568      0.00070747
                      M87 1858  321      6.41666651 KPOV    375.97916693   -441.53780053     -0.54843743      0.00137197     -0.17865558      0.00137197
                      M87 1858  321      6.41666651 KPSM   2911.65380267    572.52510293      0.02805632      0.00059712      0.13737702      0.00059712
                      M87 1858  321      6.41666651 LMAZ    906.11573227  -1149.62962773     -0.37032327      0.00036339      0.10123672      0.00036339
                      M87 1858  321      6.41666651 LMBA   1316.29149440  -1038.87186880     -0.20453451      0.00054352      0.28613049      0.00054352
                      M87 1858  321      6.41666651 LMBR   1377.81274667  -1595.11527680     -0.14718660      0.00053811      0.23246394      0.00053811
                      M87 1858  321      6.41666651 LMJC   3945.28539307   -523.20334880      0.00612044      0.00023644      0.04744532      0.00023644
                      M87 1858  321      6.41666651 LMKP   1033.61732800  -1095.84829440      0.36462474      0.00030637     -0.08912269      0.00030637
                      M87 1858  321      6.41666651 LMOV   1409.59649493  -1537.38609920     -0.27204447      0.00045852     -0.06467244      0.00045852
                      M87 1858  321      6.41666651 LMSM   3945.27113813   -523.32319360      0.02445966      0.00019956      0.04102201      0.00019956
                      M87 1858  321      6.41666651 OVJC   2535.68888747   1014.18274240     -0.02885044      0.00105880     -0.16276181      0.00105880
                      M87 1858  321      6.41666651 OVSM   2535.67464533   1014.06290987     -0.08902090      0.00089365     -0.13973449      0.00089365
                      M87 1858  321      6.41666651 SGAZ   2776.63468800  -5072.20532907     -0.06284917      0.00190976      0.07702867      0.00190976
                      M87 1858  321      6.41666651 SGBA   3186.81040640  -4961.44756907      0.00273115      0.00285645      0.09672591      0.00285645
                      M87 1858  321      6.41666651 SGBR   3248.33167787  -5517.69099947      0.01268216      0.00282803      0.10462570      0.00282803
                      M87 1858  321      6.41666651 SGCT    251.37861973    459.91578880     -0.45497707      0.00335207      0.37103998      0.00335207
                      M87 1858  321      6.41666651 SGJC   5815.80434773  -4445.77902080      0.00574850      0.00124260      0.06326029      0.00124260
                      M87 1858  321      6.41666651 SGKP   2904.13628587  -5018.42397013      0.06397287      0.00161013     -0.07292652      0.00161013
                      M87 1858  321      6.41666651 SGLM   1870.51895040  -3922.57569280      0.03747851      0.00053811     -0.06335309      0.00053811
                      M87 1858  321      6.41666651 SGOV   3280.11544320  -5459.96177920     -0.09773189      0.00240973      0.04105908      0.00240973
                      M87 1858  321      6.41666651 SGSM   5815.79008000  -4445.89888853      0.03281306      0.00104878      0.05491873      0.00104878
                      M87 1858  321      6.75000000 AAAP     -0.18302593     -1.60052037     -0.38665631      0.00010712     -0.65233369      0.00010712
                      M87 1858  321      6.75000000 AAAZ   3094.58905173  -4341.31630933     -0.02871763      0.00014789     -0.07043358      0.00014789
                      M87 1858  321      6.75000000 AABA   3505.80198827  -4222.90152107      0.02183200      0.00022120     -0.06572580      0.00022120
                      M87 1858  321      6.75000000 AABR   3599.86350507  -4777.69993387     -0.08190078      0.00021900     -0.02771416      0.00021900
                      M87 1858  321      6.75000000 AACI  -1689.84362541  -4867.16691576      0.06212127      0.00030280      0.08766523      0.00030280
                      M87 1858  321      6.75000000 AACT    644.08641067   1144.37210880      0.28167031      0.00025958     -0.26247464      0.00025958
                      M87 1858  321      6.75000000 AAGL   1962.62161920  -7075.88644693      0.08560925      0.00010311      0.07802357      0.00010311
                      M87 1858  321      6.75000000 AAHA    703.14107627  -5240.55864320     -0.10666123      0.00006923     -0.01776926      0.00006923
                      M87 1858  321      6.75000000 AAJC   6257.66852267  -3657.10019413      0.03398342      0.00009623     -0.04482421      0.00009623
                      M87 1858  321      6.75000000 AAKP   3221.12894293  -4285.16656213     -0.07307208      0.00012469      0.00195679      0.00012469
                      M87 1858  321      6.75000000 AALM   2139.99345280  -3209.02732373      0.07019519      0.00004167      0.02727532      0.00004167
                      M87 1858  321      6.75000000 AAOV   3628.87070293  -4719.40357120     -0.04185649      0.00018661      0.07357153      0.00018661
                      M87 1858  321      6.75000000 AASG    364.63644640    679.51647680      0.50570921      0.00021900      0.04081087      0.00021900
                      M87 1858  321      6.75000000 AASM   6257.65945173  -3657.22019413     -0.00514271      0.00008122     -0.05610598      0.00008122
                      M87 1858  321      6.75000000 APAZ   3094.77206613  -4339.71578027      0.07491110      0.00093414      0.01051647      0.00093414
                      M87 1858  321      6.75000000 APBA   3505.98504533  -4221.30102187      0.04558471      0.00139720      0.05159167      0.00139720
                      M87 1858  321      6.75000000 APBR   3600.04650240  -4776.09937067      0.06537590      0.00138329     -0.05766516      0.00138329
                      M87 1858  321      6.75000000 APCI  -1689.66870965  -4865.56664471     -0.10567450      0.00191259      0.00607446      0.00191259
                      M87 1858  321      6.75000000 APCT    644.26943573   1145.97263360      0.07997698      0.00163962      0.37672985      0.00163962
                      M87 1858  321      6.75000000 APGL   1962.80465707  -7074.28588373     -0.11090545      0.00065129      0.03431935      0.00065129
                      M87 1858  321      6.75000000 APHA    703.32409813  -5238.95809707      0.06975532      0.00043729     -0.08267974      0.00043729
                      M87 1858  321      6.75000000 APJC   6257.85160533  -3655.49966507      0.02182624      0.00060780      0.05126895      0.00060780
                      M87 1858  321      6.75000000 APKP   3221.31195733  -4283.56603733      0.03596788      0.00078758     -0.06318147      0.00078758
                      M87 1858  321      6.75000000 APLM   2140.17649280  -3207.42681600     -0.05922458      0.00026321      0.04663217      0.00026321
                      M87 1858  321      6.75000000 APOV   3629.05373013  -4717.80303360     -0.03910630      0.00117869     -0.07458135      0.00117869
                      M87 1858  321      6.75000000 APSG    364.81947307    681.11699627     -0.29096982      0.00138329      0.41414428      0.00138329
                      M87 1858  321      6.75000000 APSM   6257.84249173  -3655.61968213      0.05042320      0.00051300      0.02401961      0.00051300
                      M87 1858  321      6.75000000 AZBA    411.21295733    118.41477280      0.49428976      0.00192895      0.28598732      0.00192895
                      M87 1858  321      6.75000000 AZBR    505.27444320   -436.38361547      0.26046327      0.00190976     -0.48070537      0.00190976
                      M87 1858  321      6.75000000 AZJC   3163.07949227    684.21614507      0.10560583      0.00083912      0.00028887      0.00083912
                      M87 1858  321      6.75000000 AZKP    126.53988973     56.14974233      0.16363103      0.00108732     -0.69845219      0.00108732
                      M87 1858  321      6.75000000 AZOV    534.28165920   -378.08726507     -0.42614003      0.00162729     -0.34380060      0.00162729
                      M87 1858  321      6.75000000 AZSM   3163.07046400    684.09607893      0.07874335      0.00070824     -0.07116314      0.00070824
                      M87 1858  321      6.75000000 BABR     94.06148387   -554.79838827     -0.01475354      0.00285645     -0.58250620      0.00285645
                      M87 1858  321      6.75000000 BAJC   2751.86654720    565.80137280      0.14572310      0.00125508     -0.07073407      0.00125508
                      M87 1858  321      6.75000000 BAOV    123.06870107   -496.50204000     -0.58732424      0.00243395     -0.08112789      0.00243395
                      M87 1858  321      6.75000000 BASM   2751.85749760    565.68130667      0.05872220      0.00105932     -0.15030156      0.00105932
                      M87 1858  321      6.75000000 BRJC   2657.80507733   1120.59974613      0.07038233      0.00124260      0.12755618      0.00124260
                      M87 1858  321      6.75000000 BROV     29.00721730     58.29634980      0.12317557      0.00240973     -0.74227813      0.00240973
                      M87 1858  321      6.75000000 BRSM   2657.79598080   1120.47969493      0.13652429      0.00104878      0.04580816      0.00104878
                      M87 1858  321      6.75000000 CIAZ   4788.43282071    519.60100800     -0.00787442      0.00264050      0.04953939      0.00264050
                      M87 1858  321      6.75000000 CIBA   5199.70772329    637.18569976     -0.02563517      0.00394943      0.06013641      0.00394943
                      M87 1858  321      6.75000000 CIBR   5290.27934871     82.19728024      0.05512986      0.00391013      0.01828187      0.00391013
                      M87 1858  321      6.75000000 CICT   2328.78098824   6010.23953318     -0.01705402      0.00463470     -0.11533131      0.00463470
                      M87 1858  321      6.75000000 CIHA   2386.90994447   -374.81360376     -0.18625883      0.00123609      0.14270965      0.00123609
                      M87 1858  321      6.75000000 CIJC   7939.41297694   1197.43243671      0.02943949      0.00171806      0.04517276      0.00171806
                      M87 1858  321      6.75000000 CIKP   4915.13060894    575.49531482      0.05324960      0.00222622      0.02116871      0.00222622
                      M87 1858  321      6.75000000 CILM   3838.69101929   1653.81744188      0.03941313      0.00074401     -0.05665053      0.00074401
                      M87 1858  321      6.75000000 CIOV   5319.59999247    140.43508635      0.02804756      0.00333178     -0.04052379      0.00333178
                      M87 1858  321      6.75000000 CISG   2052.25759624   5545.94773835      0.08629643      0.00391013     -0.08638072      0.00391013
                      M87 1858  321      6.75000000 CISM   7939.40336941   1197.31238400      0.05092676      0.00145008      0.01304513      0.00145008
                      M87 1858  321      6.75000000 CTAZ   2450.50263040  -5485.68843093      0.04507222      0.00226365     -0.10229476      0.00226365
                      M87 1858  321      6.75000000 CTBA   2861.71561387  -5367.27368533      0.09635017      0.00338576     -0.05206310      0.00338576
                      M87 1858  321      6.75000000 CTBR   2955.77708800  -5922.07197013     -0.05333318      0.00335207     -0.09789115      0.00335207
                      M87 1858  321      6.75000000 CTJC   5613.58216533  -4801.47230720      0.05562520      0.00147285     -0.04119443      0.00147285
                      M87 1858  321      6.75000000 CTKP   2577.04250453  -5429.53873067     -0.07628565      0.00190850     -0.07373498      0.00190850
                      M87 1858  321      6.75000000 CTLM   1495.90705920  -4353.39945813     -0.00500999      0.00063783      0.08909352      0.00063783
                      M87 1858  321      6.75000000 CTOV   2984.78429440  -5863.77566720     -0.10820082      0.00285626      0.03485592      0.00285626
                      M87 1858  321      6.75000000 CTSM   5613.57308587  -4801.59229440      0.01202587      0.00124312     -0.06850640      0.00124312
                      M87 1858  321      6.75000000 GLAZ   1131.96742187   2734.57012480     -0.11128301      0.00089917     -0.03736920      0.00089917
                      M87 1858  321      6.75000000 GLBA   1543.18039040   2852.98487040     -0.06924381      0.00134489     -0.07094090      0.00134489
                      M87 1858  321      6.75000000 GLBR   1637.24186880   2298.18650880     -0.11545368      0.00133151      0.07309399      0.00133151
                      M87 1858  321      6.75000000 GLCI  -3626.57353035   2212.68412235      0.03138353      0.00184100     -0.01235597      0.00184100
                      M87 1858  321      6.75000000 GLCT  -1318.53521493   8220.25848320     -0.00534254      0.00157825     -0.09363191      0.00157825
                      M87 1858  321      6.75000000 GLHA  -1259.48056107   1835.32775467     -0.19219174      0.00042092      0.16113514      0.00042092
                      M87 1858  321      6.75000000 GLJC   4295.04692907   3418.78624000     -0.05089813      0.00058505      0.09699625      0.00058505
                      M87 1858  321      6.75000000 GLKP   1258.50731733   2790.71986347     -0.06431263      0.00075809      0.08755308      0.00075809
                      M87 1858  321      6.75000000 GLLM    177.37184427   3866.85908907      0.07600127      0.00025336     -0.03129480      0.00025336
                      M87 1858  321      6.75000000 GLOV   1666.24911147   2356.48288853      0.05308384      0.00113457      0.11816338      0.00113457
                      M87 1858  321      6.75000000 GLSG  -1597.98517120   7755.40289707      0.08444084      0.00133151     -0.06524831      0.00133151
                      M87 1858  321      6.75000000 GLSM   4295.03790080   3418.66619733      0.02668673      0.00049379      0.10370751      0.00049379
                      M87 1858  321      6.75000000 HAAZ   2391.44798293    899.24235200      0.07418492      0.00060372      0.17509031      0.00060372
                      M87 1858  321      6.75000000 HABA   2802.66094507   1017.65712533     -0.01317401      0.00090300      0.13370123      0.00090300
                      M87 1858  321      6.75000000 HABR   2896.72241493    462.85873440      0.14622918      0.00089401      0.02082286      0.00089401
                      M87 1858  321      6.75000000 HACT    -59.05465813   6384.93078187     -0.07563697      0.00105967      0.10187159      0.00105967
                      M87 1858  321      6.75000000 HAJC   5554.52751360   1583.45850453      0.05659043      0.00039282     -0.06105126      0.00039282
                      M87 1858  321      6.75000000 HAKP   2517.98789120    955.39209600      0.17038129      0.00050900     -0.01679409      0.00050900
                      M87 1858  321      6.75000000 HALM   1436.85240107   2031.53131093     -0.09844389      0.00017011     -0.14386113      0.00017011
                      M87 1858  321      6.75000000 HAOV   2925.72964693    521.15508480      0.04263561      0.00076178     -0.13330470      0.00076178
                      M87 1858  321      6.75000000 HASG   -338.50461920   5920.07511040     -0.12262800      0.00089401      0.00363291      0.00089401
                      M87 1858  321      6.75000000 HASM   5554.51840000   1583.33843413      0.00165271      0.00033155     -0.08311135      0.00033155
                      M87 1858  321      6.75000000 JCSM     -0.00906387     -0.12006183      0.56079180      0.00046082     -0.50962787      0.00046082
                      M87 1858  321      6.75000000 KPBA    284.67306987     62.26503087     -0.07756701      0.00162631      0.60540803      0.00162631
                      M87 1858  321      6.75000000 KPBR    378.73455093   -492.53335467      0.56278080      0.00161013      0.09352528      0.00161013
                      M87 1858  321      6.75000000 KPJC   3036.53962240    628.06639253      0.03320573      0.00070747      0.11654603      0.00070747
                      M87 1858  321      6.75000000 KPOV    407.74176907   -434.23700800      0.19000625      0.00137197     -0.53855888      0.00137197
                      M87 1858  321      6.75000000 KPSM   3036.53053867    627.94632853      0.10398419      0.00059712      0.06326289      0.00059712
                      M87 1858  321      6.75000000 LMAZ    954.59558293  -1132.28897280     -0.37870203      0.00036339     -0.03770321      0.00036339
                      M87 1858  321      6.75000000 LMBA   1365.80853973  -1013.87419627     -0.26029695      0.00054352     -0.23250136      0.00054352
                      M87 1858  321      6.75000000 LMBR   1459.87001600  -1568.67258667     -0.18905285      0.00053811      0.19280566      0.00053811
                      M87 1858  321      6.75000000 LMJC   4117.67508053   -448.07283040     -0.03551492      0.00023644      0.00350510      0.00023644
                      M87 1858  321      6.75000000 LMKP   1081.13547520  -1076.13921920     -0.15988080      0.00030637      0.33604935      0.00030637
                      M87 1858  321      6.75000000 LMOV   1488.87724160  -1510.37623467      0.16021683      0.00045852      0.22357689      0.00045852
                      M87 1858  321      6.75000000 LMSM   4117.66602667   -448.19289493     -0.02366100      0.00019956      0.02639497      0.00019956
                      M87 1858  321      6.75000000 OVJC   2628.79784107   1062.30340053     -0.11816253      0.00105880      0.09402951      0.00105880
                      M87 1858  321      6.75000000 OVSM   2628.78878293   1062.18334507     -0.02314353      0.00089365      0.14880480      0.00089365
                      M87 1858  321      6.75000000 SGAZ   2729.95259733  -5020.83278507     -0.04478275      0.00190976     -0.08812703      0.00190976
                      M87 1858  321      6.75000000 SGBA   3141.16555093  -4902.41803093      0.01470386      0.00285645     -0.09218618      0.00285645
                      M87 1858  321      6.75000000 SGBR   3235.22705067  -5457.21638400     -0.10294782      0.00282803     -0.01563010      0.00282803
                      M87 1858  321      6.75000000 SGCT    279.44996267    464.85563520      0.33772206      0.00335207     -0.46201091      0.00335207
                      M87 1858  321      6.75000000 SGJC   5893.03212373  -4336.61663573      0.01250800      0.00124260     -0.06102980      0.00124260
                      M87 1858  321      6.75000000 SGKP   2856.49249280  -4964.68305920     -0.09508947      0.00161013      0.01738021      0.00161013
                      M87 1858  321      6.75000000 SGLM   1775.35702187  -3888.54382080      0.06547068      0.00053811      0.03646205      0.00053811
                      M87 1858  321      6.75000000 SGOV   3264.23426133  -5398.92012373     -0.03492726      0.00240973      0.09590316      0.00240973
                      M87 1858  321      6.75000000 SGSM   5893.02310400  -4336.73667413     -0.03175607      0.00104878     -0.05398962      0.00104878
                      M87 1858  321      7.08333349 AAAP     -0.25695049     -1.60459665      0.75795786      0.00010712     -0.00309254      0.00010712
                      M87 1858  321      7.08333349 AAAZ   3046.13157547  -4284.03470933      0.02746796      0.00014789     -0.06909917      0.00014789
                      M87 1858  321      7.08333349 AABA   3455.23523840  -4157.97216000      0.02235824      0.00022120     -0.06420032      0.00022120
                      M87 1858  321      7.08333349 AABR   3581.11627520  -4710.72530773      0.01518626      0.00021900      0.08308302      0.00021900
                      M87 1858  321      7.08333349 AACT    689.14509973   1156.78539947     -0.00999709      0.00025958      0.37900140      0.00025958
                      M87 1858  321      7.08333349 AAGL   2193.95924907  -7037.15938133      0.00541043      0.00010311     -0.11428641      0.00010311
                      M87 1858  321      7.08333349 AAHA    756.50692160  -5226.93949440     -0.09611367      0.00006923     -0.04958751      0.00006923
                      M87 1858  321      7.08333349 AAJC   6308.91784533  -3539.93821867      0.03931742      0.00009623     -0.03943018      0.00009623
                      M87 1858  321      7.08333349 AAKP   3170.74154240  -4225.54323627      0.05861676      0.00012469     -0.04098396      0.00012469
                      M87 1858  321      7.08333349 AALM   2050.36293760  -3169.92391253     -0.05435283      0.00004167     -0.05781086      0.00004167
                      M87 1858  321      7.08333349 AAOV   3607.12507307  -4651.91560533      0.08277181      0.00018661      0.00239991      0.00018661
                      M87 1858  321      7.08333349 AASG    383.76122720    686.48591040     -0.36947501      0.00021900      0.33823365      0.00021900
                      M87 1858  321      7.08333349 AASM   6308.91409067  -3540.05839787     -0.03541197      0.00008122      0.04309842      0.00008122
                      M87 1858  321      7.08333349 APAZ   3046.38854827  -4282.43008853      0.02884636      0.00093414     -0.06870962      0.00093414
                      M87 1858  321      7.08333349 APBA   3455.49219840  -4156.36756053      0.02222499      0.00139720     -0.06370785      0.00139720
                      M87 1858  321      7.08333349 APBR   3581.37321387  -4709.12073387      0.01432240      0.00138329      0.08320580      0.00138329
                      M87 1858  321      7.08333349 APCT    689.40205227   1158.38999040     -0.00874074      0.00163962      0.37861379      0.00163962
                      M87 1858  321      7.08333349 APGL   2194.21620267  -7035.55472213      0.00598707      0.00065129     -0.11397114      0.00065129
                      M87 1858  321      7.08333349 APHA    756.76386667  -5225.33480960     -0.09623938      0.00043729     -0.05025701      0.00043729
                      M87 1858  321      7.08333349 APJC   6309.17481813  -3538.33360640      0.03919745      0.00060780     -0.03877441      0.00060780
                      M87 1858  321      7.08333349 APKP   3170.99848107  -4223.93869227      0.05854963      0.00078758     -0.04000754      0.00078758
                      M87 1858  321      7.08333349 APLM   2050.61989333  -3168.31933440     -0.05452752      0.00026321     -0.05801972      0.00026321
                      M87 1858  321      7.08333349 APOV   3607.38204160  -4650.31099733      0.08350752      0.00117869      0.00488460      0.00117869
                      M87 1858  321      7.08333349 APSG    384.01817867    688.09050880     -0.37137334      0.00138329      0.33648768      0.00138329
                      M87 1858  321      7.08333349 APSM   6309.17104640  -3538.45380267     -0.03584017      0.00051300      0.04240781      0.00051300
                      M87 1858  321      7.08333349 AZBA    409.10365707    126.06252760      0.55738750      0.00192895     -0.13177985      0.00192895
                      M87 1858  321      7.08333349 AZBR    534.98467840   -426.69064640     -0.37854641      0.00190976      0.38336096      0.00190976
                      M87 1858  321      7.08333349 AZJC   3262.78629973    744.09647467      0.06697982      0.00083912     -0.06714365      0.00083912
                      M87 1858  321      7.08333349 AZKP    124.60996093     58.49141920      0.64950079      0.00108732      0.31008699      0.00108732
                      M87 1858  321      7.08333349 AZOV    560.99348480   -367.88091040      0.30156722      0.00162729      0.45009666      0.00162729
                      M87 1858  321      7.08333349 AZSM   3262.78250667    743.97629333     -0.06027661      0.00070824      0.07118187      0.00070824
                      M87 1858  321      7.08333349 BABR    125.88102133   -552.75317333     -0.49750963      0.00285645      0.31193180      0.00285645
                      M87 1858  321      7.08333349 BAJC   2853.68265813    618.03394667      0.13378025      0.00125508     -0.06348309      0.00125508
                      M87 1858  321      7.08333349 BAOV    151.88983093   -493.94343947      0.21872025      0.00243395      0.55400062      0.00243395
                      M87 1858  321      7.08333349 BASM   2853.67883520    617.91376533     -0.12592741      0.00105932      0.07616058      0.00105932
                      M87 1858  321      7.08333349 BRJC   2727.80162133   1170.78711467     -0.13224450      0.00124260     -0.00778612      0.00124260
                      M87 1858  321      7.08333349 BROV     26.00881077     58.80973393      0.15523630      0.00240973     -0.74277300      0.00240973
                      M87 1858  321      7.08333349 BRSM   2727.79782827   1170.66692693      0.13165765      0.00104878     -0.00690371      0.00104878
                      M87 1858  321      7.08333349 CTAZ   2356.98647467  -5440.82007040     -0.09969034      0.00226365     -0.04612911      0.00226365
                      M87 1858  321      7.08333349 CTBA   2766.09013333  -5314.75756373     -0.10532087      0.00338576     -0.02704874      0.00338576
                      M87 1858  321      7.08333349 CTBR   2891.97116160  -5867.51071573      0.11103111      0.00335207     -0.02550561      0.00335207
                      M87 1858  321      7.08333349 CTJC   5619.77280000  -4696.72357547     -0.06560229      0.00147285     -0.01731617      0.00147285
                      M87 1858  321      7.08333349 CTKP   2481.59642880  -5382.32862720     -0.06293962      0.00190850     -0.08925280      0.00190850
                      M87 1858  321      7.08333349 CTLM   1361.21784960  -4326.70928213     -0.08672589      0.00063783      0.02312035      0.00063783
                      M87 1858  321      7.08333349 CTOV   2917.97997227  -5808.70101333      0.00178099      0.00285626     -0.11188935      0.00285626
                      M87 1858  321      7.08333349 CTSM   5619.76895147  -4696.84380160      0.06651348      0.00124312      0.01183293      0.00124312
                      M87 1858  321      7.08333349 GLAZ    852.17232427   2753.12462933      0.12386155      0.00089917      0.03014799      0.00089917
                      M87 1858  321      7.08333349 GLBA   1261.27596800   2879.18715733      0.10316945      0.00134489     -0.00018865      0.00134489
                      M87 1858  321      7.08333349 GLBR   1387.15699627   2326.43398827     -0.13706416      0.00133151      0.05198138      0.00133151
                      M87 1858  321      7.08333349 GLCT  -1504.81415253   8193.94467840     -0.09139081      0.00157825      0.01379281      0.00157825
                      M87 1858  321      7.08333349 GLHA  -1437.45233493   1810.21986133      0.07338677      0.00042092     -0.22789759      0.00042092
                      M87 1858  321      7.08333349 GLJC   4114.95860907   3497.22108587     -0.03015926      0.00058505     -0.10557116      0.00058505
                      M87 1858  321      7.08333349 GLKP    976.78228693   2811.61604267      0.08435329      0.00075809      0.08119827      0.00075809
                      M87 1858  321      7.08333349 GLLM   -143.59632253   3867.23538347      0.06475942      0.00025336     -0.05938984      0.00025336
                      M87 1858  321      7.08333349 GLOV   1413.16581547   2385.24371200      0.02619908      0.00113457      0.13833596      0.00113457
                      M87 1858  321      7.08333349 GLSG  -1810.19803733   7723.64517547     -0.07600694      0.00133151     -0.07232275      0.00133151
                      M87 1858  321      7.08333349 GLSM   4114.95478187   3497.10091947      0.03938448      0.00049379      0.10108412      0.00049379
                      M87 1858  321      7.08333349 HAAZ   2289.62466133    942.90478400     -0.01550086      0.00060372      0.19973884      0.00060372
                      M87 1858  321      7.08333349 HABA   2698.72833707   1068.96730560      0.02383183      0.00090300      0.13910771      0.00090300
                      M87 1858  321      7.08333349 HABR   2824.60932693    516.21413813     -0.09524212      0.00089401     -0.12089103      0.00089401
                      M87 1858  321      7.08333349 HACT    -67.36181653   6383.72489387     -0.05513539      0.00105967     -0.11292487      0.00105967
                      M87 1858  321      7.08333349 HAJC   5552.41095680   1687.00126293      0.04374968      0.00039282     -0.07411037      0.00039282
                      M87 1858  321      7.08333349 HAKP   2414.23462400   1001.39620907     -0.10378150      0.00050900      0.14694001      0.00050900
                      M87 1858  321      7.08333349 HALM   1293.85601707   2057.01554560      0.07879736      0.00017011      0.16374468      0.00017011
                      M87 1858  321      7.08333349 HAOV   2850.61813760    575.02387307     -0.13278410      0.00076178      0.06828124      0.00076178
                      M87 1858  321      7.08333349 HASG   -372.74569120   5913.42537387      0.04801137      0.00089401     -0.11209785      0.00089401
                      M87 1858  321      7.08333349 HASM   5552.40713387   1686.88108373     -0.03564408      0.00033155      0.07720952      0.00033155
                      M87 1858  321      7.08333349 JCSM     -0.00380669     -0.12018257     -0.75494388      0.00046082      0.07105157      0.00046082
                      M87 1858  321      7.08333349 KPBA    284.49369813     67.57110747      0.40966432      0.00162631     -0.45469509      0.00162631
                      M87 1858  321      7.08333349 KPBR    410.37471840   -485.18206400     -0.12449995      0.00161013      0.55049552      0.00161013
                      M87 1858  321      7.08333349 KPJC   3138.17633707    685.60505813      0.03422750      0.00070747     -0.10319245      0.00070747
                      M87 1858  321      7.08333349 KPOV    436.38352693   -426.37233173      0.51124441      0.00137197      0.23921187      0.00137197
                      M87 1858  321      7.08333349 KPSM   3138.17252693    685.48487040     -0.02445686      0.00059712      0.10656383      0.00059712
