#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                      M87 1858  321      5.75000024 LMAZ    788.77266773  -1181.27493120      0.37923823      0.00025865      0.09781788      0.00025865
                      M87 1858  321      5.75000024 LMBA   1187.49024213  -1085.62495573      0.34964840      0.00039468      0.08050911      0.00039468
                      M87 1858  321      5.75000024 LMBR   1182.76865493  -1642.91827840      0.26179633      0.00039468      0.11595512      0.00039468
                      M87 1858  321      5.75000024 LMGR  -1856.84389120   5225.83841280     -0.07600249      0.00039468     -0.07880528      0.00039468
                      M87 1858  321      5.75000024 LMJC   3511.48421973   -662.40741973      0.08563893      0.00018049      0.00387410      0.00018049
                      M87 1858  321      5.75000024 LMKP    915.27103467  -1132.23805440      0.37551112      0.00019732      0.08693403      0.00019732
                      M87 1858  321      5.75000024 LMOV   1219.35671253  -1586.46705493      0.26887133      0.00022769      0.11265615      0.00022769
                      M87 1858  321      5.75000024 LMSM   3511.45993387   -662.52654507      0.08564012      0.00015234      0.00387785      0.00015234
                      M87 1858  321      5.75000024 OVJC   2292.12750933    924.05963093      0.19265248      0.00058692     -0.05441088      0.00058692
                      M87 1858  321      5.75000024 OVSM   2292.10327040    923.94051093      0.19266630      0.00049538     -0.05440705      0.00049538
                      M87 1858  321      5.75000024 PVAZ   5424.88644267   1034.94024107     -0.06164990      0.00036646     -0.03631390      0.00036646
                      M87 1858  321      5.75000024 PVBA   5823.60401920   1130.59021440     -0.07017075      0.00055919     -0.02801273      0.00055919
                      M87 1858  321      5.75000024 PVBR   5818.88241493    573.29690667     -0.06131138      0.00055919     -0.02545037      0.00055919
                      M87 1858  321      5.75000024 PVCI   -133.90154187    795.82894400      0.52250454      0.00055919     -0.09781580      0.00055919
                      M87 1858  321      5.75000024 PVCT   2808.55194453   6663.18928213     -0.10076123      0.00055919     -0.00496850      0.00055919
                      M87 1858  321      5.75000024 PVGL   3513.70044160  -1613.92363093      0.05827487      0.00027956      0.02226344      0.00027956
                      M87 1858  321      5.75000024 PVGR   2779.26983253   7442.05356373     -0.07932423      0.00055919      0.00846133      0.00055919
                      M87 1858  321      5.75000024 PVHA   2840.17312427    275.62752267      0.15687920      0.00009137     -0.02871570      0.00009137
                      M87 1858  321      5.75000024 PVJC   8147.59800320   1553.80775680     -0.04787680      0.00025573      0.01215827      0.00025573
                      M87 1858  321      5.75000024 PVKP   5551.38473813   1083.97712533     -0.06536910      0.00027956     -0.03398497      0.00027956
                      M87 1858  321      5.75000024 PVLM   4636.11371520   2216.21515947     -0.07491330      0.00009921     -0.05245671      0.00009921
                      M87 1858  321      5.75000024 PVOV   5855.47043840    629.74811520     -0.06277913      0.00032260     -0.02510710      0.00032260
                      M87 1858  321      5.75000024 PVSG   2618.85437013   6211.49414400     -0.11103617      0.00055919     -0.01609933      0.00055919
                      M87 1858  321      5.75000024 PVSM   8147.57376853   1553.68862507     -0.04787774      0.00021584      0.01215806      0.00021584
                      M87 1858  321      5.75000024 SGAZ   2806.03204267  -5176.55390720     -0.06777983      0.00145787      0.07660322      0.00145787
                      M87 1858  321      5.75000024 SGBA   3204.74964053  -5080.90393600     -0.06349911      0.00222460      0.07399050      0.00222460
                      M87 1858  321      5.75000024 SGBR   3200.02803627  -5638.19720533     -0.08315581      0.00222460      0.06928070      0.00222460
                      M87 1858  321      5.75000024 SGCT    189.69757840    451.69512533      0.59826138      0.00222460     -0.09375373      0.00222460
                      M87 1858  321      5.75000024 SGGR    160.41547600   1230.55948800      0.36314987      0.00222460     -0.12710439      0.00222460
                      M87 1858  321      5.75000024 SGJC   5528.74363733  -4657.68634880     -0.05264860      0.00101735      0.04362495      0.00101735
                      M87 1858  321      5.75000024 SGKP   2932.53041067  -5127.51705600     -0.06541848      0.00111217      0.07604393      0.00111217
                      M87 1858  321      5.75000024 SGLM   2017.25938347  -3995.27895467     -0.00799805      0.00039468      0.07300455      0.00039468
                      M87 1858  321      5.75000024 SGOV   3236.61608960  -5581.74604800     -0.08125854      0.00128340      0.06991054      0.00128340
                      M87 1858  321      5.75000024 SGSM   5528.71932587  -4657.80548267     -0.05264980      0.00085867      0.04362587      0.00085867
                      M87 1858  321      6.08333373 AAAP     -0.03156159     -1.59656361      0.75818494      0.00009501     -0.00013052      0.00009501
                      M87 1858  321      6.08333373 AAAZ   3120.24712107  -4457.46730667     -0.03807710      0.00011988      0.06980374      0.00011988
                      M87 1858  321      6.08333373 AABA   3526.24707413  -4354.31722667     -0.03844678      0.00018293      0.06285436      0.00018293
                      M87 1858  321      6.08333373 AABR   3554.75645867  -4911.39435520     -0.05764110      0.00018293      0.07002751      0.00018293
                      M87 1858  321      6.08333373 AACI  -2210.04907093  -4798.15238827     -0.10045791      0.00018293      0.05417461      0.00018293
                      M87 1858  321      6.08333373 AACT    539.57242933   1122.29550933      0.38062277      0.00018293     -0.11609604      0.00018293
                      M87 1858  321      6.08333373 AAGL   1456.73909973  -7139.70683733     -0.11393552      0.00009145      0.03246017      0.00009145
                      M87 1858  321      6.08333373 AAGR    638.67713280   1901.12309760      0.22733026      0.00021122     -0.13382536      0.00021122
                      M87 1858  321      6.08333373 AAHA    580.68812693  -5264.56109227     -0.08527525      0.00002989      0.06604370      0.00002989
                      M87 1858  321      6.08333373 AAJC   6012.25204907  -3886.29820587     -0.04857541      0.00008366      0.03180266      0.00008366
                      M87 1858  321      6.08333373 AAKP   3247.73486080  -4406.06301867     -0.03724519      0.00009145      0.06728254      0.00009145
                      M87 1858  321      6.08333373 AALM   2269.54706347  -3291.46726400      0.02633582      0.00003245      0.06382055      0.00003245
                      M87 1858  321      6.08333373 AAOV   3589.07361280  -4854.28183040     -0.05575942      0.00010553      0.06919094      0.00010553
                      M87 1858  321      6.08333373 AASG    318.18777760    666.77778453      0.50835223      0.00018293     -0.11397446      0.00018293
                      M87 1858  321      6.08333373 AASM   6012.23274667  -3886.41774080     -0.04857563      0.00007061      0.03180414      0.00007061
                      M87 1858  321      6.08333373 APAZ   3120.27868160  -4455.87077973     -0.03801746      0.00075720      0.06977705      0.00075720
                      M87 1858  321      6.08333373 APBA   3526.27865173  -4352.72066560     -0.03839810      0.00115542      0.06282400      0.00115542
                      M87 1858  321      6.08333373 APBR   3554.78802773  -4909.79789653     -0.05758445      0.00115542      0.07001513      0.00115542
                      M87 1858  321      6.08333373 APCI  -2210.01751467  -4796.55586133     -0.10039987      0.00115542      0.05420812      0.00115542
                      M87 1858  321      6.08333373 APCT    539.60398987   1123.89207467      0.38030485      0.00115542     -0.11612795      0.00115542
                      M87 1858  321      6.08333373 APGL   1456.77066453  -7138.11025920     -0.11393718      0.00057764      0.03251932      0.00057764
                      M87 1858  321      6.08333373 APGR    638.70392462   1902.71962453      0.22704007      0.00133417     -0.13379718      0.00133417
                      M87 1858  321      6.08333373 APHA    580.71969600  -5262.96448000     -0.08521800      0.00018878      0.06605882      0.00018878
                      M87 1858  321      6.08333373 APJC   6012.28363947  -3884.70166613     -0.04857170      0.00052840      0.03178448      0.00052840
                      M87 1858  321      6.08333373 APKP   3247.76640427  -4404.46643200     -0.03718941      0.00057764      0.06725365      0.00057764
                      M87 1858  321      6.08333373 APLM   2269.57860267  -3289.87068587      0.02642492      0.00020499      0.06382268      0.00020499
                      M87 1858  321      6.08333373 APOV   3589.10517333  -4852.68531200     -0.05570364      0.00066658      0.06917573      0.00066658
                      M87 1858  321      6.08333373 APSG    318.21933707    668.37434560      0.50798933      0.00115542     -0.11399740      0.00115542
                      M87 1858  321      6.08333373 APSM   6012.26429440  -3884.82117120     -0.04857192      0.00044598      0.03178596      0.00044598
                      M87 1858  321      6.08333373 AZBA    405.99997333    103.15009773      0.56975782      0.00145787     -0.07339133      0.00145787
                      M87 1858  321      6.08333373 AZBR    434.50933600   -453.92707947      0.56225743      0.00145787     -0.00673468      0.00145787
                      M87 1858  321      6.08333373 AZGR  -2480.94052124   6362.22608498     -0.10265265      0.00168341     -0.05575650      0.00168341
                      M87 1858  321      6.08333373 AZJC   2892.00496640    571.16913280      0.13705749      0.00066671     -0.04108795      0.00066671
                      M87 1858  321      6.08333373 AZKP    127.48771987     51.40431867      0.71078623      0.00072885     -0.09177509      0.00072885
                      M87 1858  321      6.08333373 AZOV    468.82649227   -396.81452320      0.56145665      0.00084107     -0.01667159      0.00084107
                      M87 1858  321      6.08333373 AZSM   2891.98566400    571.04959147      0.13706604      0.00056272     -0.04108308      0.00056272
                      M87 1858  321      6.08333373 BABR     28.50936050   -557.07717867      0.57547884      0.00222460      0.06993957      0.00222460
                      M87 1858  321      6.08333373 BAJC   2486.00500480    468.01902880      0.19801023      0.00101735     -0.03736217      0.00101735
                      M87 1858  321      6.08333373 BAOV     62.82651933   -499.96461973      0.59268649      0.00128340      0.05254860      0.00128340
                      M87 1858  321      6.08333373 BASM   2485.98564267    467.89950080      0.19801968      0.00085867     -0.03735680      0.00085867
                      M87 1858  321      6.08333373 BRJC   2457.49562027   1025.09620480      0.16381883      0.00101735     -0.05732867      0.00101735
                      M87 1858  321      6.08333373 BROV     34.31715780     57.11256047      0.75265340      0.00128340     -0.02459155      0.00128340
                      M87 1858  321      6.08333373 BRSM   2457.47629653   1024.97667307      0.16383182      0.00085867     -0.05732548      0.00085867
                      M87 1858  321      6.08333373 CIAZ   5330.29621760    340.68505547     -0.04659249      0.00145787     -0.03057237      0.00145787
                      M87 1858  321      6.08333373 CIBA   5736.29615787    443.83514987     -0.05787299      0.00222460     -0.02584133      0.00222460
                      M87 1858  321      6.08333373 CIBR   5764.80555520   -113.24202827     -0.05206942      0.00222460     -0.01896460      0.00222460
                      M87 1858  321      6.08333373 CICT   2749.62151680   5920.44785493     -0.11381771      0.00222460     -0.01985306      0.00222460
                      M87 1858  321      6.08333373 CIGR   2865.03770453   6696.71147520     -0.09926215      0.00256875     -0.00372052      0.00256875
                      M87 1858  321      6.08333373 CIHA   2790.73719893   -466.40868640      0.17133400      0.00036348      0.00228821      0.00036348
                      M87 1858  321      6.08333373 CIJC   8222.30117547    911.85417920     -0.04844295      0.00101735      0.01239014      0.00101735
                      M87 1858  321      6.08333373 CIKP   5457.78391040    392.08937067     -0.05091346      0.00111217     -0.02922144      0.00111217
                      M87 1858  321      6.08333373 CILM   4479.59613440   1506.68509440     -0.04509067      0.00039468     -0.05410280      0.00039468
                      M87 1858  321      6.08333373 CIOV   5799.12268800    -56.12946750     -0.05320314      0.00128340     -0.01923533      0.00128340
                      M87 1858  321      6.08333373 CISG   2528.23684267   5464.93012480     -0.11693675      0.00222460     -0.03326155      0.00222460
                      M87 1858  321      6.08333373 CISM   8222.28183893    911.73465173     -0.04844359      0.00085867      0.01239010      0.00085867
                      M87 1858  321      6.08333373 CTAZ   2580.67467520  -5579.76283307     -0.08469397      0.00145787      0.07200145      0.00145787
                      M87 1858  321      6.08333373 CTBA   2986.67466240  -5476.61271893     -0.07916215      0.00222460      0.07253604      0.00222460
                      M87 1858  321      6.08333373 CTBR   3015.18405547  -6033.68994133     -0.09411752      0.00222460      0.06248033      0.00222460
                      M87 1858  321      6.08333373 CTGR    102.63558916    779.45756302      0.49734959      0.00256875     -0.10521619      0.00256875
                      M87 1858  321      6.08333373 CTJC   5472.67962027  -5008.59375787     -0.05628173      0.00101735      0.04509705      0.00101735
                      M87 1858  321      6.08333373 CTKP   2708.16242773  -5528.35852800     -0.08228117      0.00111217      0.07264308      0.00111217
                      M87 1858  321      6.08333373 CTLM   1729.97463040  -4413.76279040     -0.03218266      0.00039468      0.08272734      0.00039468
                      M87 1858  321      6.08333373 CTOV   3049.50117973  -5976.57732267     -0.09271616      0.00128340      0.06363628      0.00128340
                      M87 1858  321      6.08333373 CTSM   5472.66032640  -5008.71322453     -0.05628298      0.00085867      0.04509717      0.00085867
                      M87 1858  321      6.08333373 GLAZ   1663.50801280   2682.23949653      0.05485272      0.00072885     -0.09001205      0.00072885
                      M87 1858  321      6.08333373 GLBA   2069.50799147   2785.38961493      0.02443351      0.00111217     -0.08687731      0.00111217
                      M87 1858  321      6.08333373 GLBR   2098.01734400   2228.31244373      0.07231436      0.00111217     -0.08542487      0.00111217
                      M87 1858  321      6.08333373 GLCI  -3666.78817707   2341.55444053      0.01725767      0.00111217     -0.02693399      0.00111217
                      M87 1858  321      6.08333373 GLCT   -917.16667520   8262.00233813     -0.09396530      0.00111217      0.01235392      0.00111217
                      M87 1858  321      6.08333373 GLGR   -801.50102044   9042.53731271     -0.05883270      0.00128423      0.03127971      0.00128423
                      M87 1858  321      6.08333373 GLHA   -876.05096853   1875.14577707      0.23267345      0.00018172     -0.13237183      0.00018172
                      M87 1858  321      6.08333373 GLJC   4555.51294293   3253.40864000     -0.09908574      0.00050862     -0.03845580      0.00050862
                      M87 1858  321      6.08333373 GLKP   1790.99574613   2733.64383147      0.04371648      0.00055602     -0.08777271      0.00055602
                      M87 1858  321      6.08333373 GLLM    812.80794347   3848.23957333     -0.01726240      0.00019732     -0.07421200      0.00019732
                      M87 1858  321      6.08333373 GLOV   2132.33450027   2285.42501120      0.06451150      0.00064163     -0.08531416      0.00064163
                      M87 1858  321      6.08333373 GLSG  -1138.55132800   7806.48459947     -0.10798313      0.00111217     -0.00392272      0.00111217
                      M87 1858  321      6.08333373 GLSM   4555.49365760   3253.28910080     -0.09908346      0.00042928     -0.03845877      0.00042928
                      M87 1858  321      6.08333373 GRBA   2886.59002596  -6259.54903609     -0.09853366      0.00256875      0.05744138      0.00256875
                      M87 1858  321      6.08333373 GRBR   2913.02719147  -6816.66068480     -0.09979865      0.00256875      0.04352221      0.00256875
                      M87 1858  321      6.08333373 GRJC   5363.10089956  -5794.43030471     -0.06331844      0.00117474      0.03970029      0.00117474
                      M87 1858  321      6.08333373 GROV   2947.49536142  -6759.58795378     -0.09952764      0.00148195      0.04494503      0.00148195
                      M87 1858  321      6.08333373 GRSM   5363.08127289  -5794.54983964     -0.06331924      0.00099150      0.03969871      0.00099150
                      M87 1858  321      6.08333373 HAAZ   2539.55897600    807.09373547      0.16945658      0.00023820     -0.05113542      0.00023820
                      M87 1858  321      6.08333373 HABA   2945.55897600    910.24383573      0.11076894      0.00036348     -0.05389797      0.00036348
                      M87 1858  321      6.08333373 HABR   2974.06832213    353.16665760      0.13495686      0.00036348     -0.03123612      0.00036348
                      M87 1858  321      6.08333373 HACT    -41.11570273   6386.85656747     -0.11820619      0.00036348     -0.04498703      0.00036348
                      M87 1858  321      6.08333373 HAGR     62.10299769   7166.36414862     -0.11638751      0.00041971     -0.01516563      0.00041971
                      M87 1858  321      6.08333373 HAJC   5431.56398933   1378.26286720     -0.06962468      0.00016622     -0.03763336      0.00016622
                      M87 1858  321      6.08333373 HAKP   2667.04671147    858.49806187      0.14851322      0.00018172     -0.05151267      0.00018172
                      M87 1858  321      6.08333373 HALM   1688.85890347   1973.09377280      0.13389077      0.00006449     -0.09609905      0.00006449
                      M87 1858  321      6.08333373 HAOV   3008.38548053    410.27921547      0.12795717      0.00020969     -0.03356147      0.00020969
                      M87 1858  321      6.08333373 HASG   -262.50035040   5931.33882880     -0.10838885      0.00036348     -0.05864328      0.00036348
                      M87 1858  321      6.08333373 HASM   5431.54461867   1378.14334080     -0.06962159      0.00014030     -0.03763342      0.00014030
                      M87 1858  321      6.08333373 JCSM     -0.01933107     -0.11952993      0.75818837      0.00039268      0.00000535      0.00039268
                      M87 1858  321      6.08333373 KPBA    278.51225760     51.74577893      0.60664733      0.00111217     -0.10166152      0.00111217
                      M87 1858  321      6.08333373 KPBR    307.02161653   -505.33139840      0.58283796      0.00111217      0.01805629      0.00111217
                      M87 1858  321      6.08333373 KPGR  -2608.39939982   6310.97027698     -0.10117371      0.00128423     -0.05668593      0.00128423
                      M87 1858  321      6.08333373 KPJC   2764.51727360    519.76480480      0.15766399      0.00050862     -0.03801037      0.00050862
                      M87 1858  321      6.08333373 KPOV    341.33877387   -448.21884107      0.58387244      0.00064163      0.00373521      0.00064163
                      M87 1858  321      6.08333373 KPSM   2764.49792000    519.64527733      0.15767290      0.00042928     -0.03800571      0.00042928
                      M87 1858  321      6.08333373 LMAZ    850.70007467  -1166.00004907      0.37625592      0.00025865      0.09316310      0.00025865
                      M87 1858  321      6.08333373 LMBA   1256.70006613  -1062.84994560      0.34620307      0.00039468      0.07815002      0.00039468
                      M87 1858  321      6.08333373 LMBR   1285.20940587  -1619.92712533      0.25770006      0.00039468      0.11005226      0.00039468
                      M87 1858  321      6.08333373 LMGR  -1633.89523911   5195.23299556     -0.07685700      0.00045573     -0.07774060      0.00045573
                      M87 1858  321      6.08333373 LMJC   3742.70501120   -594.83092480      0.06441153      0.00018049     -0.00327212      0.00018049
                      M87 1858  321      6.08333373 LMKP    978.18779200  -1114.59572693      0.37064071      0.00019732      0.08331921      0.00019732
                      M87 1858  321      6.08333373 LMOV   1319.52657067  -1562.81455787      0.26446498      0.00022769      0.10672124      0.00022769
                      M87 1858  321      6.08333373 LMSM   3742.68570027   -594.95045333      0.06441283      0.00015234     -0.00326884      0.00015234
                      M87 1858  321      6.08333373 OVJC   2423.17848747    967.98365013      0.17309949      0.00058692     -0.05563608      0.00058692
                      M87 1858  321      6.08333373 OVSM   2423.15915947    967.86411840      0.17311240      0.00049538     -0.05563266      0.00049538
                      M87 1858  321      6.08333373 SGAZ   2802.05934933  -5124.24508587     -0.06553376      0.00145787      0.07696308      0.00145787
                      M87 1858  321      6.08333373 SGBA   3208.05931093  -5021.09498027     -0.06108391      0.00222460      0.07395047      0.00222460
                      M87 1858  321      6.08333373 SGBR   3236.56867840  -5578.17221973     -0.08115078      0.00222460      0.06996198      0.00222460
                      M87 1858  321      6.08333373 SGCT    221.38465040    455.51772747      0.58812762      0.00222460     -0.10029729      0.00222460
                      M87 1858  321      6.08333373 SGGR    322.09459698   1234.71656960      0.35839556      0.00256875     -0.11413953      0.00256875
                      M87 1858  321      6.08333373 SGJC   5694.06428160  -4553.07596800     -0.05158240      0.00101735      0.04082602      0.00101735
                      M87 1858  321      6.08333373 SGKP   2929.54705493  -5072.84078080     -0.06309471      0.00111217      0.07628307      0.00111217
                      M87 1858  321      6.08333373 SGLM   1951.35927253  -3958.24505600     -0.00505841      0.00039468      0.07320721      0.00039468
                      M87 1858  321      6.08333373 SGOV   3270.88584107  -5521.05961813     -0.07920178      0.00128340      0.07052470      0.00128340
                      M87 1858  321      6.08333373 SGSM   5694.04497920  -4553.19553707     -0.05158338      0.00085867      0.04082690      0.00085867
                      M87 1858  321      6.41666651 AAAP     -0.10770417     -1.59783584      0.75818511      0.00009501     -0.00006279      0.00009501
                      M87 1858  321      6.41666651 AAAZ   3119.35741013  -4399.27502507     -0.03591723      0.00011988      0.06882028      0.00011988
                      M87 1858  321      6.41666651 AABA   3529.53315840  -4288.51726933     -0.03649216      0.00018293      0.06155262      0.00018293
                      M87 1858  321      6.41666651 AABR   3591.05441707  -4844.76061867     -0.05543430      0.00018293      0.06908056      0.00018293
                      M87 1858  321      6.41666651 AACI  -1941.65743787  -4836.90270720     -0.09592659      0.00018293      0.05453514      0.00018293
                      M87 1858  321      6.41666651 AACT    594.10135360   1132.84608640      0.37368720      0.00018293     -0.11721892      0.00018293
                      M87 1858  321      6.41666651 AAGL   1716.25313280  -7110.15632213     -0.11193966      0.00009145      0.03484058      0.00009145
                      M87 1858  321      6.41666651 AAHA    644.38493440  -5253.13122133     -0.08485810      0.00002989      0.06678638      0.00002989
                      M87 1858  321      6.41666651 AAJC   6158.52706987  -3772.84872960     -0.04884581      0.00008366      0.02951817      0.00008366
                      M87 1858  321      6.41666651 AAKP   3246.85902933  -4345.49372587     -0.03514348      0.00009145      0.06618527      0.00009145
                      M87 1858  321      6.41666651 AALM   2213.24167253  -3249.64539733      0.03025108      0.00003245      0.06506832      0.00003245
                      M87 1858  321      6.41666651 AAOV   3622.83813547  -4787.03149227     -0.05359018      0.00010553      0.06814871      0.00010553
                      M87 1858  321      6.41666651 AASG    342.72273333    672.93029867      0.50094343      0.00018293     -0.11473466      0.00018293
                      M87 1858  321      6.41666651 AASM   6158.51283627  -3772.96858880     -0.04884587      0.00007061      0.02951957      0.00007061
                      M87 1858  321      6.41666651 APAZ   3119.46512213  -4397.67720107     -0.03585985      0.00075720      0.06879057      0.00075720
                      M87 1858  321      6.41666651 APBA   3529.64088747  -4286.91941547     -0.03644580      0.00115542      0.06152008      0.00115542
                      M87 1858  321      6.41666651 APBR   3591.16212053  -4843.16285440     -0.05537886      0.00115542      0.06906414      0.00115542
                      M87 1858  321      6.41666651 APCI  -1941.54973653  -4835.30486613     -0.09585480      0.00115542      0.05456146      0.00115542
                      M87 1858  321      6.41666651 APCT    594.20905920   1134.44391253      0.37336627      0.00115542     -0.11727654      0.00115542
                      M87 1858  321      6.41666651 APGL   1716.36084907  -7108.55848960     -0.11194051      0.00057764      0.03489798      0.00057764
                      M87 1858  321      6.41666651 APHA    644.49263893  -5251.53341440     -0.08480132      0.00018878      0.06680416      0.00018878
                      M87 1858  321      6.41666651 APJC   6158.63476907  -3771.25091840     -0.04884467      0.00052840      0.02949995      0.00052840
                      M87 1858  321      6.41666651 APKP   3246.96670720  -4343.89588480     -0.03509028      0.00057764      0.06615384      0.00057764
                      M87 1858  321      6.41666651 APLM   2213.34937600  -3248.04755627      0.03034317      0.00020499      0.06507268      0.00020499
                      M87 1858  321      6.41666651 APOV   3622.94587307  -4785.43365120     -0.05353582      0.00066658      0.06812973      0.00066658
                      M87 1858  321      6.41666651 APSG    342.83043680    674.52813867      0.50058292      0.00115542     -0.11476733      0.00115542
                      M87 1858  321      6.41666651 APSM   6158.62050133  -3771.37075200     -0.04884474      0.00044598      0.02950135      0.00044598
                      M87 1858  321      6.41666651 AZBA    410.17575467    110.75776573      0.56882121      0.00145787     -0.07349089      0.00145787
                      M87 1858  321      6.41666651 AZBR    471.69701120   -445.48564480      0.55373513      0.00145787     -0.01001553      0.00145787
                      M87 1858  321      6.41666651 AZJC   3039.16966827    626.42628907      0.11379912      0.00066671     -0.04281018      0.00066671
                      M87 1858  321      6.41666651 AZKP    127.50159547     53.78133427      0.71094134      0.00072885     -0.09166806      0.00072885
                      M87 1858  321      6.41666651 AZOV    503.48076160   -387.75646720      0.55362573      0.00084107     -0.01940683      0.00084107
                      M87 1858  321      6.41666651 AZSM   3039.15538773    626.30643733      0.11380696      0.00056272     -0.04280515      0.00056272
                      M87 1858  321      6.41666651 BABR     61.52126160   -556.24340693      0.57722145      0.00222460      0.06754122      0.00222460
                      M87 1858  321      6.41666651 BAJC   2628.99388160    515.66851627      0.17533897      0.00101735     -0.03738230      0.00101735
                      M87 1858  321      6.41666651 BAOV     93.30501013   -498.51423307      0.59275728      0.00128340      0.04947508      0.00128340
                      M87 1858  321      6.41666651 BASM   2628.97964800    515.54867040      0.17534802      0.00085867     -0.03737725      0.00085867
                      M87 1858  321      6.41666651 BRJC   2567.47265280   1071.91192000      0.14599806      0.00101735     -0.05889862      0.00101735
                      M87 1858  321      6.41666651 BROV     31.78374863     57.72917867      0.75298042      0.00128340     -0.02233638      0.00128340
                      M87 1858  321      6.41666651 BRSM   2567.45840213   1071.79208747      0.14600971      0.00085867     -0.05889553      0.00085867
                      M87 1858  321      6.41666651 CIAZ   5061.01481813    437.62769120     -0.03866108      0.00145787     -0.03502597      0.00145787
                      M87 1858  321      6.41666651 CIBA   5471.19062187    548.38545547     -0.05377476      0.00222460     -0.03098803      0.00222460
                      M87 1858  321      6.41666651 CIBR   5532.71191040     -7.85795050     -0.04749894      0.00222460     -0.02337436      0.00222460
                      M87 1858  321      6.41666651 CICT   2535.75878400   5969.74878720     -0.11449698      0.00222460     -0.02232587      0.00222460
                      M87 1858  321      6.41666651 CIHA   2586.04238507   -416.22853867      0.20296528      0.00036348      0.00117661      0.00036348
                      M87 1858  321      6.41666651 CIJC   8100.18455893   1064.05396907     -0.05039271      0.00101735      0.01187756      0.00101735
                      M87 1858  321      6.41666651 CIKP   5188.51648853    491.40902507     -0.04403778      0.00111217     -0.03438827      0.00111217
                      M87 1858  321      6.41666651 CILM   4154.89911893   1587.25733120     -0.03485678      0.00039468     -0.05955624      0.00039468
                      M87 1858  321      6.41666651 CIOV   5564.49563307     49.87122777     -0.04903423      0.00128340     -0.02388114      0.00128340
                      M87 1858  321      6.41666651 CISG   2284.38018987   5509.83294293     -0.11663755      0.00222460     -0.03651511      0.00222460
                      M87 1858  321      6.41666651 CISM   8100.17022293   1063.93412373     -0.05039329      0.00085867      0.01187754      0.00085867
                      M87 1858  321      6.41666651 CTAZ   2525.25604693  -5532.12107947     -0.08324458      0.00145787      0.07301008      0.00145787
                      M87 1858  321      6.41666651 CTBA   2935.43181653  -5421.36335360     -0.07730992      0.00222460      0.07344358      0.00222460
                      M87 1858  321      6.41666651 CTBR   2996.95307093  -5977.60674133     -0.09322441      0.00222460      0.06375271      0.00222460
                      M87 1858  321      6.41666651 CTJC   5564.42569387  -4905.69483093     -0.05492233      0.00101735      0.04367992      0.00101735
                      M87 1858  321      6.41666651 CTKP   2652.75764480  -5478.33978027     -0.08065708      0.00111217      0.07362619      0.00111217
                      M87 1858  321      6.41666651 CTLM   1619.14033067  -4382.49147733     -0.03073607      0.00039468      0.08332909      0.00039468
                      M87 1858  321      6.41666651 CTOV   3028.73678933  -5919.87756373     -0.09173104      0.00128340      0.06489547      0.00128340
                      M87 1858  321      6.41666651 CTSM   5564.41142613  -4905.81469867     -0.05492347      0.00085867      0.04368012      0.00085867
                      M87 1858  321      6.41666651 GLAZ   1403.10426880   2710.88133120      0.06665364      0.00072885     -0.09132159      0.00072885
                      M87 1858  321      6.41666651 GLBA   1813.28001280   2821.63908267      0.03435069      0.00111217     -0.08617316      0.00111217
                      M87 1858  321      6.41666651 GLBR   1874.80128000   2265.39568640      0.08448491      0.00111217     -0.09212894      0.00111217
                      M87 1858  321      6.41666651 GLCI  -3657.91059627   2273.25364480      0.02041848      0.00111217     -0.02633680      0.00111217
                      M87 1858  321      6.41666651 GLCT  -1122.15177920   8243.00239360     -0.09457476      0.00111217      0.01107934      0.00111217
                      M87 1858  321      6.41666651 GLHA  -1071.86821013   1857.02508587      0.23064028      0.00018172     -0.12348147      0.00018172
                      M87 1858  321      6.41666651 GLJC   4442.27393707   3337.30758400     -0.10010756      0.00050862     -0.03945455      0.00050862
                      M87 1858  321      6.41666651 GLKP   1530.60585813   2764.66264320      0.05434783      0.00055602     -0.09049588      0.00055602
                      M87 1858  321      6.41666651 GLLM    496.98853173   3860.51094187     -0.01695823      0.00019732     -0.07656067      0.00019732
                      M87 1858  321      6.41666651 GLOV   1906.58500693   2323.12484693      0.07596776      0.00064163     -0.09142030      0.00064163
                      M87 1858  321      6.41666651 GLSG  -1373.53040427   7783.08659200     -0.10743174      0.00111217     -0.00639408      0.00111217
                      M87 1858  321      6.41666651 GLSM   4442.25966080   3337.18779733     -0.10010526      0.00042928     -0.03945744      0.00042928
                      M87 1858  321      6.41666651 HAAZ   2474.97247147    853.85623040      0.17556725      0.00023820     -0.05272169      0.00023820
                      M87 1858  321      6.41666651 HABA   2885.14823680    964.61399893      0.11487619      0.00036348     -0.05520692      0.00036348
                      M87 1858  321      6.41666651 HABR   2946.66946560    408.37058560      0.13642647      0.00036348     -0.03390541      0.00036348
                      M87 1858  321      6.41666651 HACT    -50.28358013   6385.97734400     -0.11814508      0.00036348     -0.04512752      0.00036348
                      M87 1858  321      6.41666651 HAJC   5514.14210560   1480.28252587     -0.07312116      0.00016622     -0.03596718      0.00016622
                      M87 1858  321      6.41666651 HAKP   2602.47406080    907.63757120      0.15373767      0.00018172     -0.05403576      0.00018172
                      M87 1858  321      6.41666651 HALM   1568.85674667   2003.48589013      0.13993607      0.00006449     -0.09677731      0.00006449
